"userID","eventID","status"
170154026668316,911255902304156,0
170194393331257,905008766246226,0
170194393331257,503234193169664,0
170194393331257,634117280063183,0
170194393331257,1515953172065039,0
170199639997054,406829072835666,0
170199639997054,905008766246226,0
170199639997054,587786681361995,0
170199639997054,553707154776476,0
170199639997054,795999260515174,0
170199639997054,802887543069782,0
170199639997054,1035314519836199,0
170199639997054,1515953172065039,0
170221986660280,508147322683858,0
170221986660280,1647507122170549,1
170232743325124,677952745575695,1
170232743325124,887518494614947,1
170240603327907,1618375311754579,1
170240603327907,922981211110550,1
170268653321679,424468137738057,0
170268653321679,406829072835666,0
170274473323553,492973564196201,0
170279039989470,522546991255308,1
170291399990589,551504168321268,1
170300946652971,887518494614947,1
170300946652971,886142568130408,1
170304739987964,1672166549701268,1
170304739987964,1515953172065039,1
170308699986467,1672166549701268,1
170308699986467,1743389909222551,1
170311369984811,406829072835666,1
170311369984811,411662922360897,1
170357109979316,1623749834542763,0
170357109979316,905008766246226,1
170357109979316,545198285638570,1
170364043314552,403409569850856,1
170364043314552,1050129005007402,1
170364043314552,906401222748379,1
170364043314552,1515722348739773,1
170369059981710,587786681361995,1
170369059981710,508147322683858,1
170382869980704,406829072835666,1
170382869980704,905008766246226,1
170408773312320,406829072835666,1
170408773312320,553707154776476,0
170408773312320,802887543069782,0
170408773312320,508147322683858,1
170442153307323,1514772282153569,0
170442153307323,553707154776476,1
170442153307323,1647507122170549,1
170442153307323,1640768362814765,1
170445543304700,424468137738057,1
170453353307487,911716662252390,0
170465223305911,1050129005007402,0
170489483300057,414057348785375,0
170505809967848,874334249323234,0
170529703301415,587786681361995,0
170544233294919,1691219434441644,-1
170544233294919,1120129624678935,-1
170575509958344,942502089120677,0
170575509958344,802887543069782,1
170577483294929,1094343180578474,0
170577483294929,874334249323234,0
170577483294929,906401222748379,0
170577483294929,977637265608801,0
170610646626935,157307111289538,1
170610646626935,511804775649731,1
170615483289159,492973564196201,0
170615483289159,767175890075974,0
170663016616199,406829072835666,1
170677573283841,1643381175903642,1
170677573283841,867754930012766,0
170687199947487,905008766246226,1
170687199947487,758846707577663,1
170687199947487,982290421810279,0
170691543282452,905008766246226,1
170691543282452,795999260515174,1
170691543282452,1515953172065039,1
170720383278029,1643381175903642,0
170720383278029,587786681361995,1
170720383278029,553707154776476,0
170720383278029,802887543069782,0
170720383278029,508147322683858,1
170737733276721,1623749834542763,0
170737733276721,905008766246226,1
170737733276721,503234193169664,0
170742363276366,905008766246226,0
170742363276366,508147322683858,1
170772079943827,982290421810279,1
170781529938915,764835670294999,0
170781529938915,508147322683858,0
170788539937662,403409569850856,0
170807363267692,802887543069782,1
170807363267692,508147322683858,1
170808563269583,905008766246226,1
170832136601450,1723028394595042,-1
170832136601450,920688524675535,0
170919729923576,1646169172322185,1
170919729923576,1494651544163641,1
170919729923576,995025613883488,1
170919729923576,905008766246226,0
170919729923576,499466390227177,1
170919729923576,587786681361995,1
170919729923576,157307111289538,1
170919729923576,874334249323234,1
170919729923576,496036427268213,1
170919729923576,1676855795934448,1
170919729923576,533717493449855,1
170919729923576,1035314519836199,1
170919729923576,982290421810279,1
170936499923318,893238854063197,1
170936499923318,1530342330623823,1
170960729923378,503683439801590,0
170971786586943,587786681361995,1
170982466582970,406829072835666,1
170985973253933,508147322683858,0
170985973253933,959800754113122,1
170985973253933,1515953172065039,1
171007843248183,732668420104638,0
171007843248183,1048580948520263,0
171036609913129,1647507122170549,0
171036609913129,509992435843792,0
171038016581440,499466390227177,1
171038016581440,874334249323234,0
171038016581440,795999260515174,0
171039256577666,906639566051815,0
171053599912062,505404526303554,0
171056116580262,508147322683858,0
171056116580262,814878391921378,0
171078516573671,587786681361995,1
171078516573671,508147322683858,1
171080849911484,189186581416344,0
171080849911484,540286862788351,0
171086019906012,527385800759438,0
171086019906012,983628185032105,0
171086019906012,511804775649731,0
171091896573465,471379523018564,1
171091896573465,1676855795934448,0
171100863239348,511804775649731,0
171100863239348,1515953172065039,0
171139223235051,1647507122170549,1
171139223235051,511804775649731,1
171160366569555,991910604185166,1
171160366569555,1648912038721600,1
171160366569555,184749731865323,-1
171160366569555,1674089026164377,1
171160366569555,1637400096532178,-1
171160366569555,426995257494915,-1
171160366569555,856704631068589,-1
171160366569555,489393957905197,-1
171160366569555,1650760668536515,-1
171160366569555,1649574428587670,-1
171160366569555,1653992801547099,-1
171160366569555,638776259596185,1
171160366569555,557425051079579,1
171160366569555,424468137738057,1
171160366569555,487623601362936,1
171160366569555,631984013611089,1
171160366569555,429444030594966,1
171160366569555,934528249967335,1
171160366569555,1006657816062381,1
171160366569555,1517636418547610,1
171160366569555,913726102016230,1
171160366569555,551504168321268,1
171160366569555,995025613883488,1
171160366569555,857622540975972,1
171160366569555,546487338833694,1
171160366569555,528961267266179,1
171160366569555,905008766246226,-1
171160366569555,545198285638570,1
171160366569555,482838738558603,1
171160366569555,587786681361995,1
171160366569555,608762552594198,1
171160366569555,455637751283813,1
171160366569555,983628185032105,1
171160366569555,677952745575695,1
171160366569555,1162044413810114,1
171160366569555,502407396600024,1
171160366569555,192596887742760,1
171160366569555,919883004725577,1
171167913233517,712009595602015,0
171167913233517,874334249323234,0
171167913233517,450414055140293,0
171167913233517,508147322683858,1
171167913233517,1058521250847143,0
171167913233517,511804775649731,0
171167913233517,936818653073726,1
171184946564405,905008766246226,1
171184946564405,1483723631934208,0
171184946564405,796359963823801,1
171184946564405,1735242010041189,0
171194593231152,587786681361995,1
171194593231152,1647507122170549,1
171194593231152,1035314519836199,1
171195733229289,508147322683858,1
171206363232004,508147322683858,1
171251623225064,406829072835666,1
171251623225064,1647815992172847,0
171262043225515,2147949678679083,1
171262043225515,905008766246226,1
171312826551890,406829072835666,0
171312826551890,494764264037412,0
171312826551890,1507447266249110,0
171312826551890,587786681361995,0
171312826551890,157307111289538,0
171312826551890,553707154776476,0
171312826551890,874334249323234,0
171312826551890,802887543069782,0
171312826551890,508147322683858,0
171312826551890,1647507122170549,0
171312826551890,1035314519836199,0
171312826551890,1708970406004977,0
171312826551890,446234268895916,1
171312826551890,511804775649731,0
171312826551890,570911803060678,0
171312826551890,1712903448943953,0
171312826551890,1495322954096351,0
171312826551890,982290421810279,0
171314896551411,802887543069782,0
171314896551411,1681056058808309,0
171339376554411,511804775649731,0
171339376554411,890545864386215,0
171339376554411,977637265608801,0
171359153211332,874334249323234,1
171360306546320,1647507122170549,0
171362689879415,732668420104638,0
171363266550399,982290421810279,1
171363266550399,1515953172065039,1
171376699882106,608762552594198,-1
171417316543069,905008766246226,0
171424983207710,553707154776476,1
171424983207710,802887543069782,1
171424983207710,1647507122170549,1
171424983207710,1708970406004977,0
171437913203609,455637751283813,1
171437913203609,508147322683858,0
171439299872497,1530342330623823,0
171491793199863,802887543069782,0
171491793199863,508147322683858,0
171494553201448,802887543069782,0
171494553201448,508147322683858,0
171534213198113,764835670294999,1
171534213198113,1650760668536515,1
171534213198113,1484609308508052,1
171534213198113,2147949678679083,1
171534213198113,424468137738057,1
171534213198113,1006657816062381,1
171534213198113,465988266906746,1
171534213198113,857622540975972,1
171534213198113,406829072835666,1
171534213198113,1507447266249110,1
171534213198113,157307111289538,1
171534213198113,553707154776476,1
171534213198113,795999260515174,1
171534213198113,983628185032105,1
171534213198113,802887543069782,1
171534213198113,508147322683858,1
171534213198113,1708970406004977,1
171534213198113,1712903448943953,1
171534213198113,148966468795177,1
171534213198113,1078098455568197,1
171534213198113,1495322954096351,1
171534213198113,1743389909222551,1
171534213198113,1530342330623823,1
171534213198113,1515953172065039,1
171556336529361,157307111289538,1
171556336529361,553707154776476,1
171556336529361,508147322683858,1
171556336529361,982290421810279,1
171556336529361,1515953172065039,1
171563226532034,802887543069782,0
171563226532034,1515953172065039,0
171572659858550,2147949678679083,1
171572659858550,1643381175903642,1
171572659858550,874334249323234,0
171572659858550,867754930012766,1
171572659858550,1035314519836199,0
171572659858550,503234193169664,0
171572659858550,875491222558206,0
171572659858550,1089433731068972,0
171593789858116,406829072835666,1
171593789858116,905008766246226,0
171593789858116,455637751283813,1
171593789858116,795999260515174,0
171625753191893,983628185032105,0
171625753191893,977637265608801,0
171640139855230,587786681361995,0
171640139855230,802887543069782,0
171640139855230,1647507122170549,0
171640139855230,171069349914286,0
171664386519128,1515953172065039,1
171679289851874,905008766246226,1
171698576514733,2147949678679083,1
171698576514733,874334249323234,1
171750006508676,820001494809516,0
171769169843740,843714479079121,0
171769169843740,982290421810279,0
171811906504508,508147322683858,0
171811906504508,1647507122170549,1
171863323161909,406829072835666,1
171863323161909,482838738558603,0
171864996495551,508147322683858,0
171864996495551,1647507122170549,0
171872313161010,1517252088592543,0
171872313161010,654461881357842,0
171910936489303,424468137738057,0
171910936489303,857622540975972,0
171910936489303,406829072835666,0
171910936489303,482838738558603,0
171910936489303,587786681361995,0
171911806493289,1647507122170549,0
171911806493289,1519010425083454,1
171922413157014,545198285638570,1
171950143153804,1006657816062381,1
171950143153804,857622540975972,1
171950143153804,482838738558603,1
171950143153804,587786681361995,1
171950143153804,553707154776476,1
171950143153804,874334249323234,0
171950143153804,802887543069782,1
171950143153804,1035314519836199,1
171950143153804,148966468795177,0
171950143153804,911716662252390,1
171950143153804,1698245300413118,0
171950143153804,977637265608801,0
171959599818226,587786681361995,0
171959599818226,508147322683858,1
172016346481882,799758883446991,1
172050766479032,1530342330623823,1
172060746475186,905008766246226,0
172090313140177,505404526303554,0
172090313140177,587786681361995,0
172090313140177,874334249323234,0
172118483140291,492973564196201,0
